3.81445632114752,3.9666223418990803,1.0
1.4918384799252717,3.219276559006742,1.0
0.6548637496490998,2.415955924302002,1.0
3.0641025603564676,4.098045884562198,-1.0
5.97236274362758,3.7740019560783775,1.0
4.67213836862869,3.180963466543964,1.0
2.968763305916914,0.2868195270317577,-1.0
0.8797973523980868,1.7392755915314202,-1.0
6.104319928914128,2.0819146466078187,-1.0
3.028753293787138,1.2321182674493938,-1.0
1.3005727275395411,3.245721549142915,1.0
0.034593956389037804,0.04815453733535722,-1.0
0.6787458311509545,2.129124253106578,1.0
3.221186323194526,1.844044661802697,-1.0
5.854381279850203,2.49451907383082,1.0
0.5472199926928095,3.877143267623864,1.0
0.7152677212851104,2.169100978549952,1.0
3.1881632380392455,5.492902122307339,-1.0
3.101044622001763,4.41242196056822,-1.0
6.23805217551944,0.8261705061969731,1.0
5.1597409832006935,0.009833845943253044,1.0
1.6185939018242155,0.37400472263938667,-1.0
0.7193470453493893,2.4117308302724387,1.0
0.5037858864088681,2.229093768272977,1.0
3.9967093327554597,5.738351130249904,1.0
3.8489126158722073,5.48961016537121,1.0
4.548856864898473,0.757490870604505,1.0
5.670281360754025,0.417478986608732,1.0
1.8537954393524623,3.053631161911123,1.0
4.351060753855336,2.7013366285576685,1.0
2.8049365462926374,5.016371625085947,-1.0
5.759389045880568,2.707960005140697,1.0
2.3321451173735412,3.7766603733644355,1.0
2.353385196486522,1.048413567666626,1.0
2.7050956137354896,0.8959454309852979,1.0
5.592644613431016,2.17321217939269,1.0
4.057821728562897,4.0017752831402715,1.0
2.14007909502772,0.4505790863576564,1.0
2.573774253801933,1.95543719231955,1.0
2.290809956100611,1.3690592954387846,1.0
6.208013065513802,2.852576315735141,1.0
4.324554565564644,0.8831203407688452,1.0
3.0510500662176763,0.17301831369174572,-1.0
3.1758681702936644,6.057100008267309,-1.0
0.1945009706765425,2.4377927094783836,1.0
1.0054663295678876,0.1467255485411001,1.0
1.8173785014370927,5.655389430768586,1.0
0.7297226083230572,6.0062151409483775,1.0
1.972711065568789,5.582004900694294,1.0
3.788401822564349,5.1943555360649425,1.0
2.4222427355858467,2.138715252205316,1.0
3.401764323681602,0.968521870473633,1.0
1.6980163284953296,6.072179519478715,-1.0
3.6471855018573733,0.874598668703139,1.0
2.7900091607322186,3.9347462872044066,1.0
3.071835673430287,2.524450657007486,-1.0
3.916975156715606,3.5775034700212034,1.0
3.8997248075808586,1.2648812780272654,1.0
1.7326987330335697,5.510922651719091,1.0
2.9070765637373053,6.163725481000408,1.0
3.0373384990878316,5.4258291055147225,-1.0
3.6991092497289824,2.3582673627855093,1.0
1.7956310371136892,1.2768883399917224,-1.0
4.78651920310033,2.4287056331001993,-1.0
3.2124384720212116,3.0933722222935636,-1.0
3.627151114620505,5.438581603618632,1.0
5.321662260392531,5.611451255269833,1.0
3.9369968592896205,5.820633583433206,1.0
0.12010996365175089,2.996095873959063,-1.0
4.351309598579309,0.8446808298658975,1.0
4.636170917641481,5.2410850759378835,1.0
5.315081160811329,3.855388355001743,1.0
0.4878851587208994,2.560668384626404,1.0
2.1917040538795702,0.6974216234504576,1.0
5.078291596275152,5.954499480529989,-1.0
0.4543778148076959,6.001165837119003,1.0
3.283445610828511,1.8822266662550722,-1.0
4.992088395470061,4.44275536486749,-1.0
0.31557933726867343,0.4580557408500365,1.0
2.531327490092594,1.8553648935518383,1.0
1.4601137642446342,1.7656033387945913,-1.0
5.0484309672553325,5.838512053598749,-1.0
2.5453352981544657,5.693263335272676,1.0
2.02001706640209,2.9935418723922327,1.0
1.4201820780740162,4.024229657799796,-1.0
6.151119758872645,3.7918589540440757,1.0
2.2482121960041708,4.070357058382293,1.0
0.7723334008822693,5.583609676215278,1.0
3.160969687817726,2.8233476969684164,-1.0
3.681097030805028,3.92563278684128,1.0
1.5201015790998043,4.485896690587592,1.0
0.8977161410369503,4.8716435401912355,-1.0
1.7053154314535102,3.1208293827930738,1.0
1.7861468038939774,0.8408684040835681,1.0
4.442064278503189,0.3938905094871553,1.0
1.5508401084306083,4.6552374796444544,1.0
1.987183957878668,0.6402087556098168,1.0
2.7257552366818123,5.717341391834717,1.0
3.10272512347796,2.4356692787846392,-1.0
3.975445980231201,4.422464536510986,1.0
0.02741523175808467,1.0489971942046485,-1.0
6.069855490262,4.78174146191214,1.0
1.8727172580957738,0.6620273313787008,1.0
4.91234421097128,4.047308924008644,-1.0
6.011750542563006,3.144113126422168,-1.0
4.822769645770463,2.616974526913633,-1.0
2.9674340927651133,5.530187883723388,-1.0
0.8582887907685021,4.094373368604849,1.0
4.051602743183354,2.482680713117132,1.0
4.48121101002069,1.2517064881800568,1.0
5.5933858247944475,1.8058477536549444,-1.0
1.6813343747260472,5.24947707882244,1.0
2.119604582902027,0.12143908660406073,1.0
0.7814296972774541,2.598993577471231,1.0
3.096759515429369,2.540227399795142,-1.0
3.335979820026908,3.7393225956045564,-1.0
0.06235320710149518,2.9159958870114226,-1.0
6.05384427382358,3.2611759964619,-1.0
4.257123619891236,1.9594984099037027,-1.0
3.2753996673112753,6.132475714032128,-1.0
0.7552842958271747,1.668706153884644,-1.0
4.857793662571089,3.254441977422661,1.0
2.1871491164889503,2.335706875856754,1.0
0.008505081206849962,1.8837022698825787,1.0
4.061820067157249,6.121044215722924,1.0
5.322240142392627,0.1482515351842104,1.0
5.645822788903355,4.920980763044292,1.0
2.500741008871439,1.9032756567183116,1.0
0.41277297253930634,1.4340450824824023,1.0
1.5494563359910023,3.041545931945687,1.0
4.6963317134619125,2.977034952187259,1.0
6.049251952528474,0.4750404803518843,1.0
2.2976399045942855,1.4161122716536156,1.0
3.9107402476756117,4.909190004209755,1.0
3.6335560064034818,0.9233939375879395,1.0
2.4389170614881275,4.235685568036823,1.0
1.6330311468413827,2.168906612563696,-1.0
5.764733569112195,1.8252936417041374,-1.0
4.446744389578226,0.39083439669722914,1.0
3.9641985223473206,2.8128150889534966,1.0
0.8436737703129072,6.018877594669891,1.0
3.145385003000889,4.2701804891017305,-1.0
0.47902513420236215,1.7260149745350934,-1.0
6.16501448275835,4.983463652390503,-1.0
5.364488875546237,1.5203871498815396,-1.0
5.978009805278124,6.250633971145633,1.0
2.7457261281121594,3.72945334808776,1.0
0.45918499675387414,3.910298056265258,1.0
6.164922167675099,1.1944815919035598,-1.0
4.980021989205466,5.704496361482174,-1.0
5.929451982369984,6.032709922500297,1.0
3.2764275403019276,6.140606688082635,-1.0
2.996451741951929,4.513407886786418,-1.0
1.554085038227623,4.0251039088305225,-1.0
4.188374335704592,1.022272639779864,1.0
3.5505357325061437,4.8482748696851585,-1.0
3.134653909227826,0.07604612549871693,-1.0
0.05679037611840561,2.243281528264347,-1.0
5.819448962367456,1.436818581698539,1.0
3.9858246093268273,1.3953438478193856,1.0
4.579571505040253,0.5994113375299158,1.0
3.0215219035034635,4.162195649296181,-1.0
0.7445739434541387,1.815117603619542,-1.0
2.49968124001306,5.777583823614681,1.0
6.240805319188,0.28218601397560283,-1.0
4.781553803553494,2.3356111923442517,-1.0
4.948316844950596,1.5770882033954372,1.0
5.446078756130942,1.774866293746998,-1.0
5.9719110956327945,3.654440645637801,1.0
2.7433278620612307,3.6448056428540454,1.0
3.2465117022971035,4.767531809044795,-1.0
5.608108740745271,2.6354694727585444,1.0
3.126135088740693,1.286043053900642,-1.0
3.7141812360625237,1.1695263379025176,1.0
0.43358749198868196,5.91112347644712,1.0
3.18507504771084,2.572411914222643,-1.0
4.845107546591524,4.113291577051189,-1.0
0.9524999466247748,5.503335721161523,1.0
7.31033239691667e-05,2.61736029299303,1.0
6.114030416325065,1.4207873588890556,1.0
1.4092775186727253,4.166048373505949,-1.0
4.661472100997501,5.330813876139856,1.0
2.6554575610610156,1.9033710154105505,1.0
2.3306910922872532,5.667057392168925,1.0
4.739081583200223,2.470518309952165,-1.0
4.456794207535552,1.0513107588775914,1.0
4.904853737246627,3.6679525572576397,-1.0
3.2286428195326016,3.1974536618521787,-1.0
2.3202595096422485,5.861739789200299,1.0
4.488246622177161,2.9010480908942067,1.0
4.580323095808002,5.414163626006946,1.0
1.2267328878611141,2.1698474802977934,-1.0
2.108702675204142,6.148256845683671,1.0
2.390863283776146,1.024381233559646,1.0
4.939875802708222,4.614647322964558,-1.0
5.271575682280742,0.07174130587625507,1.0
4.421476116030766,6.096305216017293,1.0
3.4333229333778275,6.076061833013784,-1.0
4.514179285702223,5.420129933702997,1.0
0.8275899323029,5.4368135987412884,1.0
1.8224098248394704,5.475255856098065,1.0
4.226717569309062,5.005696849336134,-1.0
1.5737362216131732,3.926199761487769,-1.0
5.693112905441398,0.07638324792945667,-1.0
4.23499205217658,0.3256939314149939,1.0
0.4294758238862351,4.9245083266535294,1.0
1.7954725064851453,2.719154499332044,1.0
4.306770935955972,2.088883641878175,-1.0
0.35553816329815985,2.3494152286361176,1.0
5.9341454581714315,4.032136136218048,1.0
4.219027920983252,3.9727459377278844,1.0
1.2503044837541717,2.628469188423108,1.0
1.1269815346460594,6.0989406081423425,1.0
0.7119069161555558,2.5358998880013037,1.0
4.636268095101229,4.426846030290362,-1.0
2.6560823602560095,2.1772755606631504,1.0
2.498272254876124,1.660496733714688,1.0
1.2901449035625712,3.0350279304864887,1.0
4.126520048424441,6.085499531991684,1.0
3.7927643894216825,0.483676256417111,1.0
0.47490585203140906,5.977968402126339,1.0
1.867933125618846,0.578473934229717,1.0
3.7639081483287384,3.9185008405938992,1.0
0.09494322903782004,6.063370390558818,-1.0
1.5764074983598717,4.247598440358921,-1.0
3.7552605724448793,5.441839359721374,1.0
5.94850345538282,0.665425794174725,1.0
0.9728168638049935,5.935952980345657,1.0
4.627787324893331,5.5480138265007355,1.0
1.2731783895542848,3.6919109120609117,1.0
2.8290308638602295,6.016658964408755,1.0
2.507212844856685,5.276629115939736,1.0
1.1846355638504338,4.225193920849528,1.0
6.138715741143045,0.640213234307804,1.0
5.746278727393988,2.7270341987314657,1.0
1.6255331887873694,2.7294365513723773,1.0
3.7036486459886397,3.853425303499793,1.0
4.4865255800810155,0.5742296441211215,1.0
1.2520524502449353,5.513306904629627,-1.0
1.56059406980774,1.3471556637067015,-1.0
1.7015263414131614,1.5554639112713358,-1.0
4.603900202855076,3.8122078581443257,-1.0
4.227777381752866,0.5098753262685909,1.0
5.978392450100659,5.26839957059256,-1.0
5.860392960551772,3.4196485232598017,-1.0
4.667662085990019,4.636471723834272,-1.0
2.3317713620484217,5.785347225638546,1.0
5.625625392207897,4.187510827998745,1.0
4.432541123627913,2.686698417255204,1.0
2.7805954764422354,4.079812489405157,1.0
2.78922819412565,0.1376855053905319,-1.0
1.8915282930325978,3.1581252386230534,1.0
5.825207881373297,0.6622051194913353,1.0
4.8031227508536745,2.574039143348821,-1.0
1.0021194406086915,1.0082163403405953,1.0
0.4429139571395085,1.1664526485617945,1.0
4.173413480506547,5.539825497813309,1.0
0.6938638616291033,1.8170183135874978,-1.0
3.235875994202462,3.3649838608559346,-1.0
2.2423807155335784,2.222922844012201,1.0
1.9339382472275821,5.741502124414961,1.0
2.2269176307543996,3.1769930835890405,1.0
0.644453515492557,2.4676000358006807,1.0
1.218077580065842,5.396104918163163,-1.0
2.759641596529736,3.8361784004590898,1.0
1.0076055635114574,4.2326389893271985,1.0
1.1262814227251536,4.3602138710167075,1.0
1.4426077902047927,0.7385966019437196,-1.0
4.515974206585172,4.601811510406523,-1.0
1.0414265101996767,5.597410408225717,1.0
1.5176207349225685,2.225952397926221,-1.0
3.262384194252812,3.8186227288255754,-1.0
1.5415940554516472,0.36274185459500885,-1.0
2.4569319779255494,1.4715431790962734,1.0
3.872330157976149,3.498970452023955,1.0
3.398606372695347,4.375797531051184,-1.0
4.411714035023175,1.0787846382271287,1.0
3.1423010957810096,2.588409049891961,-1.0
5.469682243967414,3.967322088474487,1.0
3.8053350876681153,0.7364138581141046,1.0
4.348426970469706,1.2959202512300454,1.0
2.462125056095607,5.627690602745654,1.0
1.2837576981884813,3.1906333167771908,1.0
4.981046131348103,0.4338282240767912,-1.0
3.9485198788437033,4.326800135326383,1.0
1.5913573188642764,0.06269850288399571,-1.0
5.298774586604894,3.047939640174724,1.0
5.371960197728928,5.545287250442239,1.0
2.9299106083744126,0.4756354143903579,-1.0
2.4367831899069716,5.048776015700903,1.0
5.666013326557809,1.2784569460724295,1.0
2.4467033911352325,3.403984530689398,1.0
6.082536886660203,0.4182385204070519,1.0
2.359140854643178,5.0505157400567064,1.0
1.3830002488685622,2.2023854708915502,-1.0
2.3221031797509593,2.9168966462522983,1.0
4.5410952258108574,4.126353049194428,-1.0
4.453305951169334,0.052550563082592705,1.0
3.0409948869781185,0.03338555224940748,-1.0
4.816156096955169,3.667580638034788,-1.0
5.045410820160247,3.254740671834046,1.0
0.8816849509505479,4.217006775543034,1.0
1.0673938411868664,1.2250653112779,1.0
5.594607995965354,4.7122494839449445,1.0
5.70656789576379,4.767148958269187,1.0
5.586555507902959,3.6367500956457266,1.0
3.973431877407964,0.983172202909536,1.0
1.7023831811489785,1.2708004953874055,-1.0
1.3503359233543017,2.669416573651627,1.0
1.1807385756584303,0.48362726212299284,1.0
5.900341272517547,3.9984575355974634,1.0
1.1996271140721237,4.3645578666862095,1.0
1.6627509129424793,4.159273547738009,-1.0
2.314393801653206,2.7165114573520506,1.0
0.19571552217140828,1.6309669321748363,1.0
1.5293064638149148,3.501852715006182,1.0
0.24491429486185629,4.189925731182747,-1.0
2.0296406726593426,5.6417926425270455,1.0
5.580211155749278,2.043861233853896,1.0
5.660904262145707,6.259043257761727,-1.0
1.5645680320799926,3.623528039118276,1.0
0.4225813704607,0.5963869860257154,1.0
6.27622738337781,2.0523349327410516,-1.0
4.700978163253455,5.068426008993335,1.0
1.5173671679014635,0.2535317224574126,-1.0
2.583592504300453,0.8173209534173184,1.0
0.14090601728346266,2.264628544608742,-1.0
4.8025739671503205,3.9190933862724115,-1.0
4.789688649888869,0.24465477434265412,-1.0
2.148254219839567,3.3154953026939062,1.0
5.054282600654184,4.4931068265394964,-1.0
3.1438511207701247,4.3409520504299355,-1.0
1.7296868580004454,0.981474817256722,1.0
3.9957309177605738,3.765526250688949,1.0
1.1269270486037095,4.430519918966131,1.0
5.261332532327687,1.0664351686452034,1.0
6.0376393485560405,3.367379413045762,-1.0
3.069308581750114,2.5251317494969805,-1.0
0.9656693022438142,3.5977973524290827,1.0
3.664295892716105,3.7249247116742517,1.0
2.230057414378127,0.32665873247611965,1.0
0.5313399411566513,3.8129318747564658,1.0
5.535316645056934,5.547517402641596,1.0
4.140904437706987,1.3272087399193546,1.0
5.422369010936604,5.567489253548235,1.0
6.2658305204369436,0.18865895551893688,-1.0
5.638316023102072,3.912103020508474,1.0
6.115943371000387,2.921740968220718,1.0
5.324295394847371,0.3920334950718507,1.0
2.1066204012570764,0.42107732533644854,1.0
6.128261645734194,5.133198450519502,-1.0
5.356713430846527,5.893409360790744,1.0
0.5347209735775972,2.4227811277635976,1.0
0.4463253711384063,1.3244521185139542,1.0
1.441147680252932,2.9474875359461397,1.0
1.0523775500796047,0.9253596570170911,1.0
6.114021839399912,4.770775523321707,1.0
6.080624619436299,2.762970963798494,1.0
1.6114049368148458,2.2325398229618774,-1.0
4.234830505745393,0.39310649737926723,1.0
5.432812233540807,0.9734244386867047,1.0
0.9052737113544072,3.920698115978016,1.0
1.7193334529532829,3.0651534226137054,1.0
1.972137909290321,3.3804963572714866,1.0
5.278554734892056,6.216904808251867,1.0
5.589014665602681,2.333997646619705,1.0
1.226267393441636,3.0749440004764144,1.0
4.659870673371557,3.0949027481282214,1.0
3.0359149010827897,5.266757065772127,-1.0
2.2707669145941227,5.402249267967782,1.0
2.5560299482299857,2.0623494269280664,1.0
2.852502739657714,4.790595528249694,-1.0
0.7916940901498817,1.234138331214795,1.0
3.076401225989807,4.051053872731717,-1.0
1.4440439067287876,3.4724794407274144,1.0
2.338433529092502,4.157378003943901,1.0
0.8873336927500117,3.586928597686433,1.0
1.3741942039293193,1.1488036520690872,1.0
3.5893353912812755,0.8985025528434778,1.0
2.3533560196325087,5.012299636132615,1.0
2.3083840285434345,0.5467453075117208,1.0
5.000952981296585,1.1003311410141872,-1.0
4.227104740466751,1.3854691481893149,1.0
1.3710383750140904,5.491954923451545,-1.0
1.5687162955163285,1.654031859795981,-1.0
4.9800200849023835,3.9416239477303643,-1.0
1.831302929281346,1.3040181610059718,-1.0
1.4963195552662887,5.707862628902762,-1.0
2.9409646043103366,2.929845620129936,-1.0
3.0615785135790974,2.701676779669911,-1.0
4.8345899859219,2.4998639394297753,-1.0
0.19140898621898617,1.2845870099443,1.0
2.1388688877712556,3.2080735133985305,1.0
3.8649703778664737,5.721504463035384,1.0
3.203507221614036,3.1496077651593586,-1.0
5.272725927813374,1.0095796058251834,1.0
0.1569015805096991,2.821393789012591,-1.0
1.4921217785559977,0.31173630158750604,-1.0
4.552785309528521,0.7011594977154695,1.0
5.035632325665201,2.4635966014463,-1.0
4.8554660298479355,1.4886959858346618,1.0
5.837988435428006,2.4336191540822942,1.0
5.195305561419659,3.297011248707822,1.0
4.871002035967723,1.4729394856191078,1.0
2.1682251195552498,0.189148207567371,1.0
6.041234446730007,4.196337818519337,-1.0
1.769445778024173,6.0529714109463635,-1.0
0.06461939375488833,4.499074671081378,1.0
6.221037354241529,1.9595962884020979,-1.0
2.1361062194401965,0.49599089675132674,1.0
5.877822550490004,1.1669953090803105,1.0
2.340542645529903,5.834757903681364,1.0
0.38835401206191067,0.5803183131927606,1.0
1.022845951521811,3.7398325340306995,1.0
0.9454451623228282,6.082603296158829,1.0
1.5498017907177846,2.9591305383635063,1.0
4.73669286083457,3.6309969484291584,-1.0
5.68226005064564,5.135924976167042,1.0
0.04321551116183686,1.3348456106249045,1.0
4.169041696243998,2.5836300204959533,1.0
2.528393095946534,5.55802333904802,1.0
5.626987329037872,5.712516660752611,1.0
1.7067216135255685,1.1976369025773363,-1.0
1.1600799432334519,2.1495255768842987,-1.0
3.339229708262631,1.809213946372587,-1.0
3.745293383028204,2.725921761693224,1.0
1.0329904047274971,0.7325130611141759,1.0
3.4349902770941303,5.670028311750608,-1.0
4.138491347764542,5.85313215042027,1.0
4.128244372873426,5.644728647009792,1.0
2.5102505572588747,2.053311694309661,1.0
0.06792804185135531,5.193373564993312,-1.0
0.7458712447314273,6.161091876955075,1.0
